-1.5179,-1.1971,7.9942,-0.0774,-0.0175,-0.0091,-6.3566,-5.8131,2.8012,-0.0433,-0.0001,-0.0016
-1.4988,-1.1396,7.9631,-0.0774,-0.0104,-0.0127,-6.4069,-5.8442,2.8898,-0.0449,0.0067,-0.0060
-1.4940,-1.2043,7.9033,-0.0735,-0.0069,-0.0135,-6.4093,-5.9185,2.8347,-0.0396,-0.0008,-0.0041
-1.4796,-1.1684,8.0325,-0.0765,-0.0207,-0.0131,-6.3829,-5.9041,2.8419,-0.0408,-0.0140,-0.0053
-1.4509,-1.1205,7.9104,-0.0767,-0.0069,-0.0131,-6.3829,-5.7988,2.7773,-0.0481,0.0184,-0.0020
-1.4940,-1.2163,7.9799,-0.0786,-0.0157,-0.0189,-6.3470,-5.8802,2.7940,-0.0493,0.0068,-0.0031
-1.5203,-1.1779,8.0206,-0.0766,-0.0133,-0.0128,-6.3734,-5.8778,2.8706,-0.0442,0.0127,-0.0077
-1.5083,-1.1468,7.9895,-0.0770,-0.0137,-0.0137,-6.3542,-5.8371,2.7533,-0.0420,-0.0067,-0.0004
-1.5012,-1.1468,7.9942,-0.0737,-0.0095,-0.0079,-6.3901,-5.8849,2.7821,-0.0416,0.0027,-0.0077
-1.5083,-1.1779,7.9057,-0.0747,-0.0040,-0.0069,-6.3638,-5.8634,2.9497,-0.0416,0.0104,-0.0055
-1.5227,-1.1013,7.9751,-0.0781,-0.0176,-0.0101,-6.4021,-5.7988,2.8419,-0.0456,-0.0044,-0.0061
-1.4844,-1.1971,7.9535,-0.0682,-0.0016,-0.0100,-6.3566,-5.8993,2.8419,-0.0460,0.0131,-0.0040
-1.5419,-1.1468,7.9799,-0.0710,-0.0083,-0.0072,-6.3949,-5.8466,2.8850,-0.0457,0.0051,-0.0085
-1.4988,-1.2258,7.9368,-0.0771,-0.0151,-0.0115,-6.4165,-5.8658,2.9185,-0.0450,0.0041,-0.0044
-1.5227,-1.1756,7.9679,-0.0795,-0.0057,-0.0132,-6.4428,-5.8826,2.8802,-0.0461,0.0031,-0.0031
-1.5203,-1.2019,7.9368,-0.0813,-0.0164,-0.0117,-6.3398,-5.8131,2.8611,-0.0441,-0.0073,0.0013
-1.5467,-1.1325,8.0756,-0.0717,-0.0015,-0.0140,-6.3614,-5.8347,2.7725,-0.0449,0.0143,-0.0057
-1.5251,-1.1181,7.9655,-0.0769,-0.0133,-0.0127,-6.3662,-5.9065,2.8012,-0.0434,-0.0031,-0.0036
-1.5419,-1.1564,7.9368,-0.0739,-0.0087,-0.0091,-6.3614,-5.8658,2.8467,-0.0482,0.0088,-0.0021
-1.5107,-1.2115,7.9464,-0.0733,-0.0009,-0.0101,-6.3758,-5.8299,2.8706,-0.0464,0.0085,-0.0027
-1.5299,-1.1947,7.9583,-0.0833,-0.0145,-0.0065,-6.3159,-5.7820,2.7581,-0.0409,-0.0112,-0.0009
-1.5060,-1.1325,7.9583,-0.0809,-0.0203,-0.0156,-6.3662,-5.8419,2.8156,-0.0472,-0.0136,-0.0027
-1.5203,-1.1947,7.9511,-0.0769,-0.0136,-0.0132,-6.4212,-5.8107,2.7629,-0.0429,0.0019,-0.0068
-1.5036,-1.2067,7.9296,-0.0766,-0.0167,-0.0128,-6.3734,-5.8131,2.8228,-0.0457,-0.0015,-0.0041
-1.5443,-1.1636,7.9655,-0.0699,-0.0023,-0.0148,-6.4021,-5.8778,2.7102,-0.0388,0.0195,-0.0072
-1.4964,-1.1420,7.9679,-0.0745,-0.0208,-0.0117,-6.3925,-5.8059,2.8683,-0.0380,-0.0077,-0.0096
