-0.4453,-3.3136,12.1625,3.6945,0.4202,2.6029,-6.8977,-11.4371,8.1307,1.3807,-0.9466,4.3656
0.3352,-2.6671,11.1618,4.3656,0.2538,1.9665,-1.6496,-7.2042,5.5258,2.8795,-0.9194,4.3656
0.0024,-0.5387,8.2935,4.3656,0.0625,0.9321,-5.1691,-6.6559,6.3231,3.9045,0.3972,4.3656
0.2442,0.5171,7.9679,4.3656,-0.6574,0.7202,-5.5426,-3.3710,3.5698,4.1420,-0.6889,4.3656
1.0415,1.7430,6.2489,4.2739,-1.4707,-0.0433,0.8954,0.8643,3.1149,3.8572,-3.0526,3.3803
4.5035,3.1963,5.1547,2.5896,-3.9638,-1.9894,0.0479,4.0606,4.6184,4.3656,-2.7828,-1.0195
-3.7014,5.8897,-2.3942,-0.4623,-4.3657,-1.8928,-0.5698,6.2824,-1.5634,2.7693,-4.3657,-4.3657
-1.1516,6.1818,1.4006,-2.3891,-4.3657,-2.2609,-1.4006,3.3854,-0.5674,-0.0281,-3.9367,-4.3657
-3.5410,6.0549,1.2115,-3.1497,-1.4865,-1.3199,-5.7940,0.1101,-0.4166,-1.9544,0.2276,-4.3657
-1.9537,4.0893,2.4636,-4.3657,-2.2254,0.2822,-7.4508,-2.4660,0.8930,-3.1657,-1.8674,-4.3657
-2.3535,2.8060,7.2042,-4.3657,-1.3740,1.4226,-9.5241,-6.0071,2.3822,-4.0626,-3.6864,-2.7907
-3.2848,1.0367,6.8378,-4.3657,-0.2008,2.7679,-8.1786,-7.8123,2.4134,-4.3657,-2.5070,-0.7617
-2.4565,-2.6839,7.3574,-4.3657,0.8436,4.3639,-5.8969,-10.6734,1.9249,-4.3657,-2.8894,1.0668
-3.7350,-4.7501,11.4371,-3.9427,2.3169,4.3656,-6.8450,-14.4777,4.1228,-4.3657,-1.0453,1.9016
-3.9887,-6.5170,13.1011,-2.7183,2.8715,4.3656,-10.7380,-17.4226,8.4707,-4.3657,-0.6953,3.8424
-0.9026,-6.7588,14.7052,-1.2249,3.1043,4.3656,-7.1132,-15.9813,10.5321,-4.3657,-0.7406,4.3656
-0.8188,-5.0206,16.3141,1.5799,2.9780,3.1836,-4.7812,-13.3908,10.5129,-1.3979,0.7189,4.3656
-0.8428,-4.2593,14.8010,3.9518,1.8606,2.8627,-12.1602,-14.3580,10.4267,0.9577,2.2563,4.3656
-0.7757,-3.1843,14.3101,4.3656,1.0682,1.9830,-4.6208,-10.6973,6.8594,3.3215,-1.2766,4.3656
-0.5435,-2.0638,6.8929,4.3656,-0.7107,1.2035,-0.2011,-3.4931,-0.5555,4.3656,-2.7780,4.3656
-0.4070,1.7095,6.0430,4.3656,-2.1679,0.6420,-3.5721,1.1803,0.8859,3.8396,-1.1099,2.8936
